ID,Type,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,bug,fe,rb,lm,bc,bm,cdsbp,cc,dacl,dico,gc,ic,lc,lpl,mc,ss,sc,sg
L63041,Class,RecordMetadataTest,com.orientechnologies.orient.test.database.auto.RecordMetadataTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/RecordMetadataTest.java,19,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,8,0,0,15,20,0.2,0.117647,4,4,1,4,0.117647,4,0,0,0,0,0,30,39,1,0,1,0,5,0,4,0,5,14,0,4,0,30,39,1,0,1,0,5,0,4,0,5,14,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L63055,Class,RestrictedTest,com.orientechnologies.orient.test.database.auto.RestrictedTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/RestrictedTest.java,38,1,230,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,34,18,0,0,29,49,0.0,0.0421687,7,0,0,20,0.0421687,7,0,0,0,0,0,159,193,3,0,3,0,20,0,19,0,20,76,0,19,0,159,193,3,0,3,0,20,0,19,0,20,76,0,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63136,Class,SQLCommandsTest,com.orientechnologies.orient.test.database.auto.SQLCommandsTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLCommandsTest.java,27,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,11,0,0,14,19,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,41,58,1,0,1,0,5,0,5,0,5,21,0,5,0,41,58,1,0,1,0,5,0,5,0,5,21,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63145,Class,SQLCreateIndexTest,com.orientechnologies.orient.test.database.auto.SQLCreateIndexTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLCreateIndexTest.java,18,1,446,2,0.717191,7,37,27,0.689977,0.723343,296,251,1,2,2,38,22,0,0,28,49,0.0,0.0,0,0,0,22,0.0,0,0,0,0,0,0,349,429,3,0,3,0,21,0,21,0,21,176,0,21,0,349,429,3,0,3,0,21,0,21,0,21,176,0,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63175,Class,SQLCreateLinkTest,com.orientechnologies.orient.test.database.auto.SQLCreateLinkTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLCreateLinkTest.java,27,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,8,0,0,7,10,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,71,88,1,0,1,0,3,0,3,0,3,35,0,3,0,71,88,1,0,1,0,3,0,3,0,3,35,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L63182,Class,SQLDeleteTest,com.orientechnologies.orient.test.database.auto.SQLDeleteTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLDeleteTest.java,31,1,81,2,0.669951,1,2,2,0.509804,0.457143,26,16,1,0,0,3,13,0,0,15,18,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,35,51,2,0,2,0,3,0,3,0,3,17,0,3,0,35,51,2,0,2,0,3,0,3,0,3,17,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L63191,Class,SQLDropClassIndexTest,com.orientechnologies.orient.test.database.auto.SQLDropClassIndexTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLDropClassIndexTest.java,26,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,10,0,0,17,22,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,46,57,3,0,3,0,5,0,5,0,5,24,0,5,0,46,57,3,0,3,0,5,0,5,0,5,24,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63204,Class,SQLDropIndexTest,com.orientechnologies.orient.test.database.auto.SQLDropIndexTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLDropIndexTest.java,33,1,141,2,0.361111,2,3,3,0.284404,0.285714,31,24,1,1,1,12,11,0,0,18,27,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,84,109,3,0,3,0,9,0,9,0,9,47,0,9,0,84,109,3,0,3,0,9,0,9,0,9,47,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63221,Class,SQLDropPropertyIndexTest,com.orientechnologies.orient.test.database.auto.SQLDropPropertyIndexTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLDropPropertyIndexTest.java,37,1,180,2,0.624824,4,11,7,0.541667,0.561404,78,64,1,1,1,11,16,0,0,22,29,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,114,144,3,0,3,0,7,0,7,0,7,62,0,7,0,114,144,3,0,3,0,7,0,7,0,7,62,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63236,Class,SQLEscapingTest,com.orientechnologies.orient.test.database.auto.SQLEscapingTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLEscapingTest.java,31,1,94,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,9,0,0,11,16,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,51,64,1,0,1,0,5,0,3,0,5,28,0,3,0,51,64,1,0,1,0,5,0,3,0,5,28,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L63245,Class,SQLFindReferencesTest,com.orientechnologies.orient.test.database.auto.SQLFindReferencesTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLFindReferencesTest.java,37,1,255,2,0.0959119,1,2,2,0.100457,0.101695,22,18,1,1,1,20,14,0,0,26,35,0.0,0.00561798,1,0,0,6,0.00561798,1,0,0,0,0,0,177,219,11,0,11,0,9,0,5,0,9,131,0,5,0,177,219,11,0,11,0,9,0,5,0,9,131,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63283,Class,SQLFunctionsTest,com.orientechnologies.orient.test.database.auto.SQLFunctionsTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLFunctionsTest.java,40,1,388,2,0.213928,3,14,6,0.2149,0.223443,75,61,1,2,2,49,16,0,0,21,47,0.0,0.0,0,0,0,27,0.0108696,3,0,0,0,0,0,258,327,1,0,1,0,26,0,26,0,26,141,0,26,0,273,349,4,6,1,1,28,0,28,0,42,149,0,40,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63354,Class,SQLInsertTest,com.orientechnologies.orient.test.database.auto.SQLInsertTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLInsertTest.java,43,1,319,2,0.195308,2,4,4,0.209386,0.207921,58,42,1,2,2,15,20,0,0,28,39,0.0909091,0.0194175,4,4,1,10,0.0194175,4,0,0,0,0,0,202,277,1,1,1,1,11,0,10,0,11,139,0,10,0,202,277,1,1,1,1,11,0,10,0,11,139,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63372,Class,SQLMetadataTest,com.orientechnologies.orient.test.database.auto.SQLMetadataTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLMetadataTest.java,36,1,91,2,0.240437,1,3,1,0.196429,0.222222,11,10,1,1,1,9,9,0,0,6,13,0.166667,0.0625,3,3,1,5,0.0625,3,0,0,0,0,0,45,56,1,0,1,0,7,0,5,0,7,13,0,5,0,45,56,1,0,1,0,7,0,5,0,7,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L63384,Class,SQLSelectByLinkedPropertyIndexReuseTest,com.orientechnologies.orient.test.database.auto.SQLSelectByLinkedPropertyIndexReuseTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLSelectByLinkedPropertyIndexReuseTest.java,37,1,439,2,0.581197,5,32,15,0.583127,0.603175,235,190,1,2,2,46,16,0,0,26,47,0.0526316,0.0483384,16,16,1,18,0.0483384,16,1,1,0,0,1,315,403,3,1,0,0,21,0,18,0,28,208,0,23,1,315,403,3,1,0,0,21,0,18,0,28,208,0,23,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63448,Class,SQLSelectGroupByTest,com.orientechnologies.orient.test.database.auto.SQLSelectGroupByTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLSelectGroupByTest.java,31,1,107,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,9,7,0,0,7,11,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,63,77,2,0,2,0,4,0,4,0,4,34,0,4,0,63,77,2,0,2,0,4,0,4,0,4,34,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L63458,Class,SQLSelectHashIndexReuseTest,com.orientechnologies.orient.test.database.auto.SQLSelectHashIndexReuseTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLSelectHashIndexReuseTest.java,22,1,2620,2,0.986549,96,1649,478,0.946518,0.973866,2460,1975,1,3,3,340,16,0,0,33,114,0.0123457,0.0019685,4,4,1,80,0.0019685,4,1,1,0,0,1,2028,2599,3,1,0,0,81,0,80,0,88,1587,0,85,1,2028,2599,3,1,0,0,81,0,80,0,88,1587,0,85,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0
L63545,Class,SQLSelectIndexReuseTest,com.orientechnologies.orient.test.database.auto.SQLSelectIndexReuseTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLSelectIndexReuseTest.java,18,1,2536,2,0.973483,92,1509,455,0.93688,0.964796,2360,1891,1,3,3,321,16,0,0,33,115,0.0,0.0,0,0,0,82,0.0,0,1,1,0,0,1,1960,2519,3,1,0,0,82,0,81,0,89,1529,0,86,1,1960,2519,3,1,0,0,82,0,81,0,89,1529,0,86,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
L63632,Class,SQLSelectProjectionsTest,com.orientechnologies.orient.test.database.auto.SQLSelectProjectionsTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLSelectProjectionsTest.java,35,1,387,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,36,16,0,0,22,40,0.0,0.0,0,0,0,19,0.0,0,0,0,0,0,0,261,353,2,0,2,0,18,0,18,0,18,156,0,18,0,261,353,2,0,2,0,18,0,18,0,18,156,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63656,Class,SQLSelectTest,com.orientechnologies.orient.test.database.auto.SQLSelectTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLSelectTest.java,48,1,1523,2,0.416173,23,109,55,0.364499,0.383921,538,425,1,3,3,189,29,0,0,69,148,0.0131579,0.00627803,7,4,1,75,0.00627803,7,0,0,0,0,0,1108,1476,3,1,3,1,79,0,75,0,79,747,0,75,0,1108,1476,3,1,3,1,79,0,75,0,79,747,0,75,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0
L63755,Class,SQLUpdateTest,com.orientechnologies.orient.test.database.auto.SQLUpdateTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SQLUpdateTest.java,44,1,362,2,0.300432,3,7,5,0.250784,0.267857,80,60,1,2,2,25,15,0,0,23,42,0.0625,0.0218341,5,4,1,15,0.0218341,5,0,0,0,0,0,224,319,2,1,2,1,19,0,15,0,19,146,0,15,0,224,319,2,1,2,1,19,0,15,0,19,146,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
L63083,Class,SchemaIndexTest,com.orientechnologies.orient.test.database.auto.SchemaIndexTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SchemaIndexTest.java,16,1,88,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,12,0,0,20,25,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,57,73,1,0,1,0,5,0,5,0,5,32,0,5,0,57,73,1,0,1,0,5,0,5,0,5,32,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63092,Class,SchemaTest,com.orientechnologies.orient.test.database.auto.SchemaTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SchemaTest.java,42,1,445,2,0.300971,3,13,7,0.272277,0.331269,110,107,1,2,2,33,25,1,0,59,76,0.0,0.015625,5,0,0,18,0.0151976,5,0,0,0,0,0,315,392,2,0,2,0,17,0,17,0,17,240,0,17,0,324,404,2,0,2,0,18,0,18,0,18,246,0,18,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
L63127,Class,SecurityTest,com.orientechnologies.orient.test.database.auto.SecurityTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/SecurityTest.java,34,1,105,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,10,0,0,13,18,0.0,0.0169492,1,0,0,6,0.0169492,1,0,0,0,0,0,58,72,1,0,1,0,5,0,5,0,5,27,0,5,0,58,72,1,0,1,0,5,0,5,0,5,27,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63809,Class,StringsTest,com.orientechnologies.orient.test.database.auto.StringsTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/StringsTest.java,26,1,58,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,30,33,0,0,0,0,2,0,2,0,2,18,0,2,0,30,33,0,0,0,0,2,0,2,0,2,18,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L63813,Class,TransactionAtomicTest,com.orientechnologies.orient.test.database.auto.TransactionAtomicTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/TransactionAtomicTest.java,38,1,246,2,0.0371747,1,2,2,0.105263,0.12,22,18,1,1,1,13,24,0,0,40,47,0.0,0.00840336,1,0,0,8,0.00662252,1,0,0,0,0,0,118,167,1,0,1,0,7,0,7,0,7,85,0,7,0,150,209,1,0,1,0,17,0,17,0,17,87,0,17,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63851,Class,TransactionConsistencyTest,com.orientechnologies.orient.test.database.auto.TransactionConsistencyTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/TransactionConsistencyTest.java,47,1,772,2,0.218297,3,15,5,0.201102,0.214015,146,113,1,3,3,50,30,0,0,82,97,0.0625,0.102041,60,6,1,15,0.102041,60,0,0,0,0,0,528,726,4,0,4,0,15,1,15,0,15,441,1,15,0,528,726,4,0,4,0,15,1,15,0,15,441,1,15,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0
L63913,Class,TransactionOptimisticTest,com.orientechnologies.orient.test.database.auto.TransactionOptimisticTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/TransactionOptimisticTest.java,34,1,251,2,0.142857,1,1,1,0.0733945,0.0718954,16,11,1,1,1,11,18,0,0,38,46,0.0,0.0192308,3,0,0,9,0.0192308,3,0,0,0,0,0,153,218,1,0,1,0,8,0,8,0,8,116,0,8,0,153,218,1,0,1,0,8,0,8,0,8,116,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63926,Class,TraverseTest,com.orientechnologies.orient.test.database.auto.TraverseTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/TraverseTest.java,37,1,282,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,33,14,0,0,25,48,0.0,0.0,0,0,0,24,0.0,0,0,0,0,0,0,207,242,5,0,5,0,23,0,23,0,23,95,0,23,0,211,246,5,0,5,0,24,0,24,0,24,96,0,24,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L63986,Class,WrongQueryTest,com.orientechnologies.orient.test.database.auto.WrongQueryTest,L59750,L103,tests/src/test/java/com/orientechnologies/orient/test/database/auto/WrongQueryTest.java,29,1,58,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,9,0,0,6,10,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,26,30,1,0,1,0,4,0,4,0,4,7,0,4,0,26,30,1,0,1,0,4,0,4,0,4,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L64003,Class,DeleteDirectory,com.orientechnologies.orient.test.database.base.DeleteDirectory,L63994,L103,tests/src/test/java/com/orientechnologies/orient/test/database/base/DeleteDirectory.java,25,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,7,1,0,0,1,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,20,23,0,0,0,0,2,0,1,0,2,10,0,1,0,20,23,0,0,0,0,2,0,1,0,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L64009,Class,OrientMonoThreadTest,com.orientechnologies.orient.test.database.base.OrientMonoThreadTest,L63994,L103,tests/src/test/java/com/orientechnologies/orient/test/database/base/OrientMonoThreadTest.java,23,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,20,35,4,7,0.0,0.0,0,0,0,4,0.0,0,3,3,20,20,1,13,15,1,0,0,0,3,0,3,0,17,3,0,12,0,13,15,1,0,0,0,3,0,3,0,17,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
L64021,Class,OrientMultiThreadTest,com.orientechnologies.orient.test.database.base.OrientMultiThreadTest,L63994,L103,tests/src/test/java/com/orientechnologies/orient/test/database/base/OrientMultiThreadTest.java,23,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,4,4,1,2,0.0,0.0,0,0,0,2,0.0,0,3,3,4,4,1,6,6,4,0,0,0,1,0,1,0,14,1,0,10,0,6,6,4,0,0,0,1,0,1,0,14,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L64037,Class,OrientTest,com.orientechnologies.orient.test.database.base.OrientTest,L63994,L103,tests/src/test/java/com/orientechnologies/orient/test/database/base/OrientTest.java,24,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,1,4,4,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,17,20,1,0,1,0,3,0,3,0,3,6,0,3,0,17,20,1,0,1,0,3,0,3,0,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L64049,Class,OrientThreadTest,com.orientechnologies.orient.test.database.base.OrientThreadTest,L63994,L103,tests/src/test/java/com/orientechnologies/orient/test/database/base/OrientThreadTest.java,20,1,22,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0,1,0.0,0,2,2,4,4,1,2,3,2,0,0,0,0,0,0,0,10,0,0,8,2,2,3,2,0,0,0,0,0,0,0,10,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L64053,Class,OrientTxSpeedTest,com.orientechnologies.orient.test.database.base.OrientTxSpeedTest,L63994,L103,tests/src/test/java/com/orientechnologies/orient/test/database/base/OrientTxSpeedTest.java,23,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,0,0,4,6,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,9,10,1,0,0,0,2,0,1,0,16,3,0,10,0,9,10,1,0,0,0,2,0,1,0,16,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
L64064,Class,SetupTest,com.orientechnologies.orient.test.database.base.SetupTest,L63994,L103,tests/src/test/java/com/orientechnologies/orient/test/database/base/SetupTest.java,24,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,1,1,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,28,37,3,1,3,1,5,0,5,0,5,11,0,5,0,28,37,3,1,3,1,5,0,5,0,5,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L64206,Class,DictionaryPutDocumentSpeedTest,com.orientechnologies.orient.test.database.speed.DictionaryPutDocumentSpeedTest,L64135,L103,tests/src/test/java/com/orientechnologies/orient/test/database/speed/DictionaryPutDocumentSpeedTest.java,27,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,16,0,0,23,27,0.0,0.0238095,1,0,0,5,0.0238095,1,4,4,0,0,1,41,57,4,0,3,0,4,0,4,0,20,24,0,15,0,41,57,4,0,3,0,4,0,4,0,20,24,0,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L64237,Class,FullTextIndexerTest,com.orientechnologies.orient.test.database.speed.FullTextIndexerTest,L64135,L103,tests/src/test/java/com/orientechnologies/orient/test/database/speed/FullTextIndexerTest.java,11,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,8,0,0,12,13,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,58,66,1,0,1,0,1,0,1,0,1,17,0,1,0,58,66,1,0,1,0,1,0,1,0,1,17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L64243,Class,FullTextSearchTest,com.orientechnologies.orient.test.database.speed.FullTextSearchTest,L64135,L103,tests/src/test/java/com/orientechnologies/orient/test/database/speed/FullTextSearchTest.java,5,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.8,20,1,1,1,0.8,20,0,0,0,0,0,5,28,0,0,0,0,1,0,1,0,1,0,0,1,0,5,28,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L64248,Class,GiantFileTest,com.orientechnologies.orient.test.database.speed.GiantFileTest,L64135,L103,tests/src/test/java/com/orientechnologies/orient/test/database/speed/GiantFileTest.java,28,1,261,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,23,16,0,0,27,30,0.5,0.196078,40,4,1,1,0.196078,40,0,0,0,0,0,164,234,3,0,3,0,3,0,1,0,3,128,0,1,0,164,234,3,0,3,0,3,0,1,0,3,128,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0
L64290,Class,LocalCreateAsynchDocumentSpeedTest,com.orientechnologies.orient.test.database.speed.LocalCreateAsynchDocumentSpeedTest,L64135,L103,tests/src/test/java/com/orientechnologies/orient/test/database/speed/LocalCreateAsynchDocumentSpeedTest.java,32,1,85,2,0.370044,1,2,1,0.240741,0.238095,13,10,1,1,1,7,16,0,0,21,26,0.0,0.0,0,0,0,6,0.0,0,4,4,0,0,1,42,54,4,0,3,0,5,0,5,0,21,23,0,16,0,42,54,4,0,3,0,5,0,5,0,21,23,0,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L64324,Class,LocalCreateBinarySpeedTest,com.orientechnologies.orient.test.database.speed.LocalCreateBinarySpeedTest,L64135,L103,tests/src/test/java/com/orientechnologies/orient/test/database/speed/LocalCreateBinarySpeedTest.java,29,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,13,0,0,17,22,0.0,0.0,0,0,0,6,0.0,0,4,4,0,0,1,38,46,5,0,4,0,5,0,5,0,21,20,0,16,0,38,46,5,0,4,0,5,0,5,0,21,20,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L64342,Class,LocalCreateDocumentMultiThreadIndexedSpeedTest,com.orientechnologies.orient.test.database.speed.LocalCreateDocumentMultiThreadIndexedSpeedTest,L64135,L103,tests/src/test/java/com/orientechnologies/orient/test/database/speed/LocalCreateDocumentMultiThreadIndexedSpeedTest.java,35,1,146,2,0.159681,3,5,3,0.133929,0.144578,15,12,2,2,2,13,17,0,0,23,27,0.0,0.0545455,3,0,0,5,0.0348837,3,4,4,0,0,1,52,75,6,0,2,0,4,0,4,0,18,34,0,14,0,83,112,11,0,5,0,7,0,7,0,30,51,0,24,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
L64382,Class,LocalCreateDocumentMultiThreadSpeedTest,com.orientechnologies.orient.test.database.speed.LocalCreateDocumentMultiThreadSpeedTest,L64135,L103,tests/src/test/java/com/orientechnologies/orient/test/database/speed/LocalCreateDocumentMultiThreadSpeedTest.java,31,1,110,2,0.272109,3,5,3,0.1875,0.196721,15,12,2,1,1,6,8,0,0,8,12,0.0,0.117647,4,0,0,5,0.0615385,4,4,4,0,0,1,30,43,6,0,2,0,4,0,4,0,18,15,0,14,0,61,80,11,0,5,0,7,0,7,0,30,32,0,24,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L64408,Class,LocalCreateDocumentSpeedTest,com.orientechnologies.orient.test.database.speed.LocalCreateDocumentSpeedTest,L64135,L103,tests/src/test/java/com/orientechnologies/orient/test/database/speed/LocalCreateDocumentSpeedTest.java,31,1,93,2,0.313492,2,3,2,0.238095,0.235294,15,12,1,1,1,8,15,0,0,25,30,0.0,0.0,0,0,0,6,0.0,0,4,4,0,0,1,51,63,4,0,3,0,5,0,5,0,21,27,0,16,0,51,63,4,0,3,0,5,0,5,0,21,27,0,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L64424,Class,LocalCreateFlatDocumentSpeedTest,com.orientechnologies.orient.test.database.speed.LocalCreateFlatDocumentSpeedTest,L64135,L103,tests/src/test/java/com/orientechnologies/orient/test/database/speed/LocalCreateFlatDocumentSpeedTest.java,30,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,13,0,0,21,26,0.0,0.0,0,0,0,6,0.0,0,4,4,0,0,1,44,53,4,0,3,0,5,0,5,0,21,20,0,16,0,44,53,4,0,3,0,5,0,5,0,21,20,0,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L64512,Class,LocalCreateIndexedDocumentSpeedTest,com.orientechnologies.orient.test.database.speed.LocalCreateIndexedDocumentSpeedTest,L64135,L103,tests/src/test/java/com/orientechnologies/orient/test/database/speed/LocalCreateIndexedDocumentSpeedTest.java,29,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,19,0,0,25,30,0.0,0.0227273,1,0,0,6,0.0227273,1,4,4,0,0,1,43,56,3,0,2,0,5,0,5,0,21,24,0,16,0,43,56,3,0,2,0,5,0,5,0,21,24,0,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
